reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.35,547.9583672361819
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.4,565.1187427192763
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.45,583.9702463905829
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.5,605.5821837582821
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.55,625.5323391095147
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.6,643.3740648819257
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.65,662.5379896714097
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.7,682.4749785299612
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.75,705.2460457738024
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.8,730.0363903279348
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.85,759.8897098738005
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.9,803.9577734639801
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.95,885.4274185146409
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.975,999.9495424308348
2024-02-24,12,0,wk inc flu hosp,2024-02-24,quantile,0.99,1080.0306635718753
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.01,95.15885528640904
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.025,173.44522516876646
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.05,243.0170745714493
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.1,316.3006163208923
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.15,362.47055335460266
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.2,397.3038277676835
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.25,430.373949829404
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.3,452.11430407735907
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.35,477.83368849937574
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.4,502.39685466765354
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.45,526.3667938582063
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.5,555.3919268278927
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.55,580.6534049746186
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.6,607.7108207785418
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.65,632.161750999998
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.7,657.1439317941272
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.75,682.2693970431459
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.8,711.3884723296483
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.85,749.1862298954326
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.9,813.1962661479238
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.95,922.0652679670379
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.975,1062.1556323991924
2024-02-24,12,1,wk inc flu hosp,2024-03-02,quantile,0.99,1240.6033935546875
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.01,27.827244899485162
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.025,86.45652029575987
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.05,157.72051763241063
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.1,238.75833689435512
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.15,289.39274751567746
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.2,322.9571933305933
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.25,358.6448105843631
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.3,390.25000203660034
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.35,420.26919250832736
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.4,447.35219100361707
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.45,476.1488470868576
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.5,507.16161747555003
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.55,535.4718325150676
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.6,565.4052695317964
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.65,596.8572569620145
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.7,628.377172568526
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.75,661.7314200091402
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.8,699.2225705515264
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.85,749.4190616425019
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.9,822.362420229767
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.95,964.5709441381093
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.975,1135.7303451341636
2024-02-24,12,2,wk inc flu hosp,2024-03-09,quantile,0.99,1272.9483544603106
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.025,32.54099084919547
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.05,98.56572235703445
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.1,176.57161002974325
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.15,228.3967726024183
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.2,272.034547939312
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.25,307.4213259426798
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.3,334.53533397763647
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.35,364.2050635521165
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.4,393.3960362393447
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.45,424.3638712436907
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.5,455.40371559624987
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.55,488.56931155035545
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.6,523.752182221359
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.65,562.2846123176658
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.7,602.4201879391313
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.75,643.7086075285004
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.8,686.7898007552603
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.85,741.1576338372556
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.9,822.2635576642874
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.95,991.4599662732494
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.975,1181.853082338568
2024-02-24,12,3,wk inc flu hosp,2024-03-16,quantile,0.99,1346.7960662643893
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.025,90.50217220104861
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.05,120.96938949825218
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.1,152.84244535685522
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.15,173.18911509521658
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.2,187.18337807278496
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.25,199.66300824243774
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.3,209.19295187493995
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.35,217.06659334066592
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.4,224.83061693830618
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.45,233.11965501124305
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.5,241.7011517835877
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.55,251.39661759885848
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.6,261.7521783484532
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.65,274.2291087234147
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.7,288.2463232838764
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.75,301.0102661776498
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.8,315.29899602156246
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.85,333.11028602284046
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.9,353.6501348591342
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.95,396.9343235351873
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.975,438.44751845443335
2024-02-24,13,-1,wk inc flu hosp,2024-02-17,quantile,0.99,491.17250976769924
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.025,58.70267414336075
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.05,88.18085132955142
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.1,114.05156756002624
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.15,128.79346859174032
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.2,139.76535347508258
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.25,150.64057388125735
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.3,158.93303438644887
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.35,165.9569160570329
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.4,174.44936966077614
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.45,183.5735167083952
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.5,191.53736890085008
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.55,201.63506744063076
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.6,211.98080387366966
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.65,222.7439837381262
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.7,233.8569044217606
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.75,247.26977854438644
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.8,262.5110756733086
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.85,281.01355619045637
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.9,305.3073825511166
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.95,344.57136993460074
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.975,387.26941205918376
2024-02-24,13,0,wk inc flu hosp,2024-02-24,quantile,0.99,479.16334965847966
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.025,20.76699662994292
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.05,47.45117326857556
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.1,72.95208234632351
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.15,89.86085490035117
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.2,102.33992110846278
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.25,113.7778374482924
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.3,123.93083500463254
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.35,133.35205906477722
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.4,143.3653330674606
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.45,153.5519528669739
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.5,163.79504391023673
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.55,173.78908931184412
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.6,185.2516505076949
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.65,197.5489806788906
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.7,210.85357186661432
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.75,225.82342010989413
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.8,242.9312152386546
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.85,265.88050205394774
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.9,298.3187635529611
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.95,358.9596557103679
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.975,426.928401144775
2024-02-24,13,1,wk inc flu hosp,2024-03-02,quantile,0.99,579.9332790998515
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.025,3.562117560201733
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.05,20.998160429394076
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.1,45.646702694252035
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.15,63.16973021339578
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.2,76.42733390699586
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.25,87.54695273054483
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.3,98.4112298270503
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.35,108.16860828289073
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.4,119.49754615229755
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.45,131.59206312580775
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.5,143.75138917117368
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.55,155.8123191026334
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.6,170.44070148346196
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.65,185.12004463975325
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.7,201.15376347645707
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.75,220.37206193133136
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.8,244.9829515625769
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.85,272.8964800138415
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.9,314.12190340489144
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.95,390.5515087110375
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.975,463.6838304453531
2024-02-24,13,2,wk inc flu hosp,2024-03-09,quantile,0.99,632.5667781636566
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.05,4.150227694180989
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.1,22.75916484748158
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.15,40.64685061025584
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.2,54.083487309782875
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.25,64.68998672048535
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.3,75.35871991175972
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.35,85.85313158794536
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.4,97.39488472972263
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.45,109.5861357902599
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.5,122.30499139055593
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.55,135.76764519853876
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.6,151.52589223398107
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.65,169.65080790105696
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.7,189.23793717536802
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.75,209.44861484980947
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.8,233.21301582015263
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.85,264.0599742105365
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.9,306.38047730072236
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.95,384.9860539239237
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.975,473.5720197924278
2024-02-24,13,3,wk inc flu hosp,2024-03-16,quantile,0.99,675.0184655380712
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.01,0.4412030565514873
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.025,1.6878618658653228
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.05,3.7528406714431846
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.1,5.491970679160792
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.15,6.973537523326746
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.2,7.941205879412058
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.25,8.819368063193682
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.3,9.527925985015637
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.35,10
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.4,10.996735622221562
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.45,11.72639634380905
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.5,12.66083391660834
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.55,13.620336525783497
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.6,14.618738126187381
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.65,15.717331537839371
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.7,16.855289805848233
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.75,18.161488137009137
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.8,19.585145696825858
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.85,21.493498398020183
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.9,23.53324168945849
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.95,27.965112748071157
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.975,33.55132185908086
2024-02-24,15,-1,wk inc flu hosp,2024-02-17,quantile,0.99,41.06289567898807
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.025,0.805172432422476
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.05,2.3132304622955466
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.1,4
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.15,5.095781159803834
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.2,6
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.25,6.986153823003841
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.3,7.78978295048473
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.35,8.640217587130262
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.4,9.418050936008829
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.45,10
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.5,10.780070452003637
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.55,11.688946105389464
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.6,12.542973217477266
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.65,13.586157549157072
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.7,14.726337366263369
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.75,15.93947565593264
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.8,17.2496645150976
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.85,18.917537175295074
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.9,21.40877782877843
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.95,26.014893841257468
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.975,31.20960853529545
2024-02-24,15,0,wk inc flu hosp,2024-02-24,quantile,0.99,37.56376473067032
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.05,1.0329329457999394
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.1,2.7886120509060546
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.15,4.049530134649989
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.2,5.063536383803257
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.25,6.21418827784357
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.3,7.262308226551826
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.35,8.103505980968093
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.4,9
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.45,9.882353356960145
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.5,10.908128367331127
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.55,11.92238584489252
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.6,12.815126628628692
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.65,13.893301091344
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.7,15
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.75,16.27701320155945
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.8,17.803816162789325
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.85,19.99009749548459
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.9,22.950356028743165
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.95,28.94173587680881
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.975,35.87156849455067
2024-02-24,15,1,wk inc flu hosp,2024-03-02,quantile,0.99,45.43582682732127
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.1,1.9346201627910937
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.15,3.2378117182306094
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.2,4.334856612050804
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.25,5.379527333418011
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.3,6.385127914829701
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.35,7.145378966122374
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.4,7.818120545620355
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.45,8.633667565178587
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.5,9.824433989821891
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.55,10.896966579106149
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.6,11.905726442118805
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.65,13.17830361067329
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.7,14.560604734279003
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.75,16.187947187288486
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.8,18.33442165973832
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.85,20.863732441341927
2024-02-24,15,2,wk inc flu hosp,2024-03-09,quantile,0.9,24.178288399156195
