"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"30","pmf","decrease",0.252332221499543
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"37","pmf","decrease",0.146323948212128
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"38","pmf","decrease",0.213146105550491
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"31","pmf","decrease",0.0382611523943183
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"33","pmf","decrease",0.0158886987973003
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"34","pmf","decrease",0.225057114405334
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"35","pmf","decrease",0.493667704451691
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"32","pmf","decrease",0.423822800457258
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"36","pmf","decrease",0.329323146820975
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"39","pmf","decrease",0.196794377208569
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"40","pmf","decrease",0.277049308733249
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"41","pmf","decrease",0.517691841501985
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"42","pmf","decrease",0.331554889819813
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"72","pmf","decrease",0.153241366905844
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"44","pmf","decrease",0.269315109957623
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"45","pmf","decrease",0.0753803841016813
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"46","pmf","decrease",0.0316701170625027
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"47","pmf","decrease",0.225790727937109
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"48","pmf","decrease",0.324826872400941
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"US","pmf","decrease",0.0486346171566586
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"49","pmf","decrease",0.00542152326290342
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"51","pmf","decrease",0.418791356906054
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"50","pmf","decrease",0.361009995039528
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"53","pmf","decrease",0.444946740014011
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"55","pmf","decrease",0.384479029243094
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"54","pmf","decrease",0.203016790882853
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"56","pmf","decrease",0.299362404879596
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"02","pmf","decrease",0.118440812842583
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"01","pmf","decrease",0.00305469087710091
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"05","pmf","decrease",0.207171608302849
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"04","pmf","decrease",0.35
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"06","pmf","decrease",0.26262692159534
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"08","pmf","decrease",0.266370017706917
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"09","pmf","decrease",0.0951731211648455
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"11","pmf","decrease",0.14230463182452
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"10","pmf","decrease",6.99560837923181e-07
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"12","pmf","decrease",5.95887780409571e-16
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"13","pmf","decrease",0.175803854504644
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"15","pmf","decrease",0.25
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"19","pmf","decrease",0.0669757324290374
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"16","pmf","decrease",0.0154226414042626
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"17","pmf","decrease",0.149849849116008
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"18","pmf","decrease",0.263234080611774
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"20","pmf","decrease",0.130435785283736
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"21","pmf","decrease",0.102580597757502
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"22","pmf","decrease",0.213728780427006
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"25","pmf","decrease",0.288464602391024
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"24","pmf","decrease",0.102439723853135
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"23","pmf","decrease",0.0434110865813358
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"26","pmf","decrease",0.184308198781238
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"27","pmf","decrease",0.385353032037896
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"29","pmf","decrease",0.181341083001156
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"28","pmf","decrease",0.159454712749146
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"30","pmf","decrease",0.0231269635598803
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"37","pmf","decrease",0.0525878101893166
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"38","pmf","decrease",3.30471847119106e-08
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"31","pmf","decrease",1.80616510924882e-20
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"33","pmf","decrease",0.0585920938283
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"34","pmf","decrease",0.158526708051487
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"35","pmf","decrease",0.0785989892662492
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"32","pmf","decrease",0.0351743417692019
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"36","pmf","decrease",0.302086759051762
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"39","pmf","decrease",0.456265463648518
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"40","pmf","decrease",0.315415730433927
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"41","pmf","decrease",0.325777516324953
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"42","pmf","decrease",0.266266931373593
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"72","pmf","decrease",0.55
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"44","pmf","decrease",0.367795708952172
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"45","pmf","decrease",0.313778366769589
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"46","pmf","decrease",0.0673394481933712
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"47","pmf","decrease",0.137132948869475
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"48","pmf","decrease",0.000268023941515673
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"US","pmf","decrease",6.07633818314056e-07
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"49","pmf","decrease",0.217157168559128
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"51","pmf","decrease",0.336560913996327
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"50","pmf","decrease",0.216554547755551
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"53","pmf","decrease",0.18757448082776
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"55","pmf","decrease",0.131107395490508
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"54","pmf","decrease",0.227562474330981
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"56","pmf","decrease",0.0438880467229763
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"02","pmf","decrease",0.00390493757833066
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"01","pmf","decrease",0.0615417834518905
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"05","pmf","decrease",0.181777493776755
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"04","pmf","decrease",0.00373041697901676
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"06","pmf","decrease",5.2275507911279e-07
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"08","pmf","decrease",0.339184653045649
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"09","pmf","decrease",0.284355477068266
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"11","pmf","decrease",0.290293766066433
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"10","pmf","decrease",0.265717452223529
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"12","pmf","decrease",0.163768993191717
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"13","pmf","decrease",0.267173043712319
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"15","pmf","decrease",0.135334387870867
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"19","pmf","decrease",0.078602086498537
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"16","pmf","decrease",0.081549677922539
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"17","pmf","decrease",0.247393136437641
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"18","pmf","decrease",0.00370019320680429
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"20","pmf","decrease",2.30450747833619e-08
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"21","pmf","decrease",3.26184612787837e-14
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"22","pmf","decrease",4.89694164960409e-10
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"25","pmf","decrease",2.55112884112183e-98
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"24","pmf","decrease",0
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"23","pmf","decrease",0.304402010217778
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"26","pmf","decrease",0.323243827291762
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"27","pmf","decrease",0.333901003469238
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"29","pmf","decrease",0.295262568559319
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"28","pmf","decrease",0.0868396927461239
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"30","pmf","decrease",0.174619343514941
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"37","pmf","decrease",0.0151711317374947
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"38","pmf","decrease",0.00193518173566513
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"31","pmf","decrease",0.000316072164323526
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"33","pmf","decrease",0.00100102542678578
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"34","pmf","decrease",2.44367010589427e-24
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"35","pmf","decrease",3.09421107468703e-40
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"32","pmf","decrease",0.493540971578774
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"36","pmf","decrease",0.626999148590285
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"39","pmf","decrease",0.173326244473826
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"40","pmf","decrease",0.528905584034417
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"41","pmf","decrease",0.18688778955274
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"42","pmf","decrease",0.286087589431328
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"72","pmf","decrease",0.122517134996396
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"44","pmf","decrease",0.0776784134611515
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"45","pmf","decrease",0.172392283202204
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"46","pmf","decrease",0.166773345235299
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"47","pmf","decrease",0.256954855697324
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"48","pmf","decrease",0.255500461222765
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"US","pmf","decrease",0.00459286907375263
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"49","pmf","decrease",0.0209634414811686
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"51","pmf","decrease",1.40657681116155e-06
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"50","pmf","decrease",1.02088383969626e-15
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"53","pmf","decrease",0.0983662244681794
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"55","pmf","decrease",0.272631408550419
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"54","pmf","decrease",0.0436770034116176
"FluSight-ensemble",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"56","pmf","decrease",0.0195841303735806
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"02","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"01","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"05","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"04","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"06","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"08","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"09","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"11","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"10","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"12","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"13","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"15","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"19","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"16","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"17","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"18","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"20","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"21","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"22","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"25","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"24","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"23","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"26","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"27","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"29","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"28","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"30","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"37","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"38","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"31","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"33","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"34","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"35","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"32","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"36","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"39","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"40","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"41","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"42","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"72","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"44","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"45","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"46","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"47","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"48","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"US","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"49","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"51","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"50","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"53","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"55","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"54","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"56","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"02","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"01","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"05","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"04","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"06","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"08","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"09","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"11","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"10","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"12","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"13","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"15","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"19","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"16","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"17","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"18","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"20","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"21","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"22","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"25","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"24","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"23","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"26","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"27","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"29","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"28","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"30","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"37","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"38","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"31","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"33","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"34","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"35","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"32","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"36","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"39","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"40","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"41","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"42","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"72","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"44","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"45","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"46","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"47","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"48","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"US","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"49","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"51","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"50","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"53","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"55","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"54","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"56","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"02","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"01","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"05","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"04","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"06","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"08","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"09","pmf","large_decrease",0
"FluSight-ensemble",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"11","pmf","large_decrease",0
