reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.025,3
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.05,5
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.1,8
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.15,10
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.2,12
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.25,14
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.3,16
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.35,18
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.4,20
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.45,22
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.5,25
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.55,27
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.6,30
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.65,32
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.7,35
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.75,39
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.8,43
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.85,48
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.9,56
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.95,67
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.975,78
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.99,93
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.01,1
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.025,3
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.05,5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.1,8
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.15,10
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.2,13
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.25,15
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.3,17
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.35,20
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.4,22
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.45,25
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.5,28
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.55,30
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.6,34
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.65,37
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.7,41
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.75,45
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.8,50
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.85,57
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.9,66
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.95,80
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.975,94
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.99,112
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.01,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.025,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.05,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.1,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.15,1
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.2,1
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.25,2
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.3,2
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.35,2
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.4,3
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.45,3
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.5,4
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.55,4
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.6,5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.65,6
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.7,6
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.75,7
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.8,8
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.85,9
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.9,11
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.95,14
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.975,17
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.99,21
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.01,61
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.025,75
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.05,87
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.1,104
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.15,116
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.2,126
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.25,135
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.3,144
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.35,152
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.4,160
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.45,169
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.5,177
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.55,185
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.6,194
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.65,204
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.7,214
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.75,226
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.8,239
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.85,255
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.9,277
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.95,310
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.975,341
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.99,379
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.01,4
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.025,7
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.05,10
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.1,15
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.15,18
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.2,21
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.25,25
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.3,28
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.35,30
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.4,33
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.45,36
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.5,40
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.55,43
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.6,47
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.65,50
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.7,55
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.75,60
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.8,65
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.85,72
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.9,82
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.95,97
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.975,112
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.99,131
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.01,0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.025,0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.05,1
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.1,1
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.15,2
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.2,2
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.25,2
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.3,3
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.35,3
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.4,4
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.45,4
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.5,4
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.55,5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.6,5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.65,6
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.7,6
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.75,7
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.8,8
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.85,9
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.9,10
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.95,12
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.975,14
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.99,16
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.01,0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.025,0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.05,0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.1,1
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.15,2
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.2,3
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.25,4
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.3,5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.35,6
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.4,7
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.45,8
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.5,9
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.55,11
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.6,12
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.65,14
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.7,16
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.75,18
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.8,21
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.85,25
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.9,30
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.95,38
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.975,46
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.99,57
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.01,3
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.025,6
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.05,10
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.1,17
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.15,22
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.2,28
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.25,33
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.3,38
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.35,43
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.4,49
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.45,54
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.5,60
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.55,67
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.6,73
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.65,81
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.7,89
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.75,99
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.8,111
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.85,125
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.9,145
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.95,177
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.975,209
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.99,249
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.01,11
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.025,16
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.05,21
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.1,28
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.15,34
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.2,39
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.25,44
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.3,49
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.35,54
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.4,58
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.45,63
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.5,68
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.55,73
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.6,79
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.65,84
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.7,91
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.75,98
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.8,107
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.85,118
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.9,132
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.95,155
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.975,176
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.99,204
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.01,4
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.025,6
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.05,8
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.1,12
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.15,15
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.2,17
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.25,19
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.3,22
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.35,24
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.4,26
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.45,29
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.5,31
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.55,34
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.6,36
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.65,39
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.7,43
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.75,46
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.8,51
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.85,56
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.9,63
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.95,75
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.975,86
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.99,100
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.01,1
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.025,2
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.05,4
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.1,6
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.15,8
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.2,10
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.25,11
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.3,13
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.35,15
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.4,16
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.45,18
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.5,20
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.55,22
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.6,24
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.65,26
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.7,28
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.75,31
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.8,35
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.85,39
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.9,44
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.95,53
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.975,62
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.99,73
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.01,1
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.025,3
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.05,5
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.1,8
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.15,11
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.2,14
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.25,16
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.3,19
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.35,22
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.4,24
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.45,27
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.5,30
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.55,34
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.6,37
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.65,41
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.7,46
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.75,51
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.8,57
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.85,65
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.9,75
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.95,92
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.975,109
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.99,130
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.01,3
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.025,6
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.05,8
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.1,11
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.15,13
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.2,16
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.25,18
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.3,20
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.35,22
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.4,24
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.45,26
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.5,28
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.55,30
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.6,32
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.65,35
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.7,38
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.75,41
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.8,45
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.85,49
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.9,55
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.95,65
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.975,75
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.99,87
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.01,0
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.025,1
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.05,2
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.1,3
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.15,4
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.2,5
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.25,6
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.3,6
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.35,7
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.4,8
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.45,9
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.5,10
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.55,11
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.6,12
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.65,14
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.7,15
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.75,16
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.8,18
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.85,21
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.9,24
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.95,29
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.975,34
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.99,40
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.01,3
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.025,5
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.05,8
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.1,11
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.15,14
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.2,17
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.25,19
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.3,21
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.35,23
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.4,26
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.45,28
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.5,30
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.55,33
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.6,35
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.65,38
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.7,41
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.75,45
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.8,49
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.85,54
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.9,62
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.95,73
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.975,84
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.99,98
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.01,24
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.025,32
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.05,40
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.1,51
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.15,59
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.2,67
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.25,73
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.3,79
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.35,86
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.4,92
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.45,98
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.5,104
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.55,111
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.6,117
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.65,125
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.7,133
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.75,142
