reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,2,wk inc flu hosp,2024-03-16,28,quantile,0.4,48.2
2024-03-02,2,wk inc flu hosp,2024-03-16,35,quantile,0.4,55.6
2024-03-02,2,wk inc flu hosp,2024-03-16,38,quantile,0.4,20.9
2024-03-02,2,wk inc flu hosp,2024-03-16,56,quantile,0.4,22.4
2024-03-02,2,wk inc flu hosp,2024-03-16,02,quantile,0.4,5.3
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.4,43
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.4,75.1
2024-03-02,2,wk inc flu hosp,2024-03-16,16,quantile,0.4,48.2
2024-03-02,2,wk inc flu hosp,2024-03-16,30,quantile,0.4,6.3
2024-03-02,2,wk inc flu hosp,2024-03-16,72,quantile,0.4,44.8
2024-03-02,2,wk inc flu hosp,2024-03-16,54,quantile,0.4,82.2
2024-03-02,3,wk inc flu hosp,2024-03-23,53,quantile,0.4,82.5
2024-03-02,3,wk inc flu hosp,2024-03-23,17,quantile,0.4,338.6
2024-03-02,3,wk inc flu hosp,2024-03-23,06,quantile,0.4,171
2024-03-02,3,wk inc flu hosp,2024-03-23,04,quantile,0.4,125.9
2024-03-02,3,wk inc flu hosp,2024-03-23,25,quantile,0.4,73.5
2024-03-02,3,wk inc flu hosp,2024-03-23,55,quantile,0.4,104.4
2024-03-02,3,wk inc flu hosp,2024-03-23,48,quantile,0.4,1841.5
2024-03-02,3,wk inc flu hosp,2024-03-23,31,quantile,0.4,61.5
2024-03-02,3,wk inc flu hosp,2024-03-23,49,quantile,0.4,5.6
2024-03-02,3,wk inc flu hosp,2024-03-23,41,quantile,0.4,50.7
2024-03-02,3,wk inc flu hosp,2024-03-23,12,quantile,0.4,473.9
2024-03-02,3,wk inc flu hosp,2024-03-23,36,quantile,0.4,652.7
2024-03-02,3,wk inc flu hosp,2024-03-23,44,quantile,0.4,23.1
2024-03-02,3,wk inc flu hosp,2024-03-23,13,quantile,0.4,99.3
2024-03-02,3,wk inc flu hosp,2024-03-23,33,quantile,0.4,30.4
2024-03-02,3,wk inc flu hosp,2024-03-23,37,quantile,0.4,125.7
2024-03-02,3,wk inc flu hosp,2024-03-23,34,quantile,0.4,236.6
2024-03-02,3,wk inc flu hosp,2024-03-23,08,quantile,0.4,56
2024-03-02,3,wk inc flu hosp,2024-03-23,24,quantile,0.4,116.2
2024-03-02,3,wk inc flu hosp,2024-03-23,32,quantile,0.4,34.2
2024-03-02,3,wk inc flu hosp,2024-03-23,47,quantile,0.4,103
2024-03-02,3,wk inc flu hosp,2024-03-23,15,quantile,0.4,4.1
2024-03-02,3,wk inc flu hosp,2024-03-23,18,quantile,0.4,266.8
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.4,240.3
2024-03-02,3,wk inc flu hosp,2024-03-23,27,quantile,0.4,108.9
2024-03-02,3,wk inc flu hosp,2024-03-23,40,quantile,0.4,81.5
2024-03-02,3,wk inc flu hosp,2024-03-23,42,quantile,0.4,346
2024-03-02,3,wk inc flu hosp,2024-03-23,45,quantile,0.4,84.7
2024-03-02,3,wk inc flu hosp,2024-03-23,11,quantile,0.4,15
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.4,58.6
2024-03-02,3,wk inc flu hosp,2024-03-23,29,quantile,0.4,245.6
2024-03-02,3,wk inc flu hosp,2024-03-23,50,quantile,0.4,23.1
2024-03-02,3,wk inc flu hosp,2024-03-23,51,quantile,0.4,146.3
2024-03-02,3,wk inc flu hosp,2024-03-23,09,quantile,0.4,120.5
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.4,69
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.4,66.9
2024-03-02,3,wk inc flu hosp,2024-03-23,39,quantile,0.4,513.6
2024-03-02,3,wk inc flu hosp,2024-03-23,26,quantile,0.4,408.1
2024-03-02,3,wk inc flu hosp,2024-03-23,46,quantile,0.4,28.4
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.4,140.4
2024-03-02,3,wk inc flu hosp,2024-03-23,10,quantile,0.4,11.3
2024-03-02,3,wk inc flu hosp,2024-03-23,28,quantile,0.4,37.8
2024-03-02,3,wk inc flu hosp,2024-03-23,35,quantile,0.4,61.1
2024-03-02,3,wk inc flu hosp,2024-03-23,38,quantile,0.4,21
2024-03-02,3,wk inc flu hosp,2024-03-23,56,quantile,0.4,22.4
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.4,6.7
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.4,51.9
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.4,75.3
2024-03-02,3,wk inc flu hosp,2024-03-23,16,quantile,0.4,43.5
2024-03-02,3,wk inc flu hosp,2024-03-23,30,quantile,0.4,7.2
2024-03-02,3,wk inc flu hosp,2024-03-23,72,quantile,0.4,30.6
2024-03-02,3,wk inc flu hosp,2024-03-23,54,quantile,0.4,58
2024-03-02,-1,wk inc flu hosp,2024-02-24,53,quantile,0.45,72.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,17,quantile,0.45,231.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,06,quantile,0.45,268
2024-03-02,-1,wk inc flu hosp,2024-02-24,04,quantile,0.45,169.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,25,quantile,0.45,229.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,55,quantile,0.45,173.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,48,quantile,0.45,687.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,31,quantile,0.45,61.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,49,quantile,0.45,9.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,41,quantile,0.45,58.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,12,quantile,0.45,662.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,36,quantile,0.45,806
2024-03-02,-1,wk inc flu hosp,2024-02-24,44,quantile,0.45,32.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,13,quantile,0.45,168.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,33,quantile,0.45,45.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,37,quantile,0.45,157.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,34,quantile,0.45,381.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,08,quantile,0.45,128.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,24,quantile,0.45,112.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,32,quantile,0.45,45.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,47,quantile,0.45,184.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,15,quantile,0.45,9
2024-03-02,-1,wk inc flu hosp,2024-02-24,18,quantile,0.45,381
2024-03-02,-1,wk inc flu hosp,2024-02-24,21,quantile,0.45,324
2024-03-02,-1,wk inc flu hosp,2024-02-24,27,quantile,0.45,178.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,40,quantile,0.45,305.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,42,quantile,0.45,534.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,45,quantile,0.45,121.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,11,quantile,0.45,18.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,20,quantile,0.45,109.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,29,quantile,0.45,319.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,50,quantile,0.45,25.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,51,quantile,0.45,187.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,09,quantile,0.45,143.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,19,quantile,0.45,107.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,22,quantile,0.45,74.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,39,quantile,0.45,599.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,26,quantile,0.45,943.3
2024-03-02,-1,wk inc flu hosp,2024-02-24,46,quantile,0.45,34.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,05,quantile,0.45,267.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,10,quantile,0.45,36.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,28,quantile,0.45,74.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,35,quantile,0.45,69.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,38,quantile,0.45,26.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,56,quantile,0.45,34.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,02,quantile,0.45,2.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,23,quantile,0.45,87.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,01,quantile,0.45,113.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,16,quantile,0.45,65.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,30,quantile,0.45,21.8
2024-03-02,-1,wk inc flu hosp,2024-02-24,72,quantile,0.45,50.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,54,quantile,0.45,213.7
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.45,82.8
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.45,247.2
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.45,270.4
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.45,170.9
2024-03-02,0,wk inc flu hosp,2024-03-02,25,quantile,0.45,203.3
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.45,168.3
2024-03-02,0,wk inc flu hosp,2024-03-02,48,quantile,0.45,436.4
2024-03-02,0,wk inc flu hosp,2024-03-02,31,quantile,0.45,59.2
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.45,11.9
2024-03-02,0,wk inc flu hosp,2024-03-02,41,quantile,0.45,61.8
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.45,608.1
2024-03-02,0,wk inc flu hosp,2024-03-02,36,quantile,0.45,800.6
2024-03-02,0,wk inc flu hosp,2024-03-02,44,quantile,0.45,35.8
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.45,146.3
2024-03-02,0,wk inc flu hosp,2024-03-02,33,quantile,0.45,35.9
2024-03-02,0,wk inc flu hosp,2024-03-02,37,quantile,0.45,151.6
2024-03-02,0,wk inc flu hosp,2024-03-02,34,quantile,0.45,324.4
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.45,106.8
2024-03-02,0,wk inc flu hosp,2024-03-02,24,quantile,0.45,112.1
2024-03-02,0,wk inc flu hosp,2024-03-02,32,quantile,0.45,43.3
2024-03-02,0,wk inc flu hosp,2024-03-02,47,quantile,0.45,202.4
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.45,5.3
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.45,371.7
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.45,293
2024-03-02,0,wk inc flu hosp,2024-03-02,27,quantile,0.45,154.8
2024-03-02,0,wk inc flu hosp,2024-03-02,40,quantile,0.45,190
2024-03-02,0,wk inc flu hosp,2024-03-02,42,quantile,0.45,485.3
2024-03-02,0,wk inc flu hosp,2024-03-02,45,quantile,0.45,102.1
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.45,19.9
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.45,82.4
2024-03-02,0,wk inc flu hosp,2024-03-02,29,quantile,0.45,406.4
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.45,34.4
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.45,187.3
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.45,169.6
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.45,94.7
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.45,68.8
2024-03-02,0,wk inc flu hosp,2024-03-02,39,quantile,0.45,637.2
2024-03-02,0,wk inc flu hosp,2024-03-02,26,quantile,0.45,959.7
2024-03-02,0,wk inc flu hosp,2024-03-02,46,quantile,0.45,43.1
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.45,249.8
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.45,25
2024-03-02,0,wk inc flu hosp,2024-03-02,28,quantile,0.45,66.8
2024-03-02,0,wk inc flu hosp,2024-03-02,35,quantile,0.45,66.6
2024-03-02,0,wk inc flu hosp,2024-03-02,38,quantile,0.45,28.8
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.45,25.5
2024-03-02,0,wk inc flu hosp,2024-03-02,02,quantile,0.45,5
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.45,72.1
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.45,88.7
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.45,84.5
2024-03-02,0,wk inc flu hosp,2024-03-02,30,quantile,0.45,15.3
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.45,48.1
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.45,225.9
2024-03-02,1,wk inc flu hosp,2024-03-09,53,quantile,0.45,87.3
2024-03-02,1,wk inc flu hosp,2024-03-09,17,quantile,0.45,278.1
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.45,243.3
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.45,142.2
2024-03-02,1,wk inc flu hosp,2024-03-09,25,quantile,0.45,236.4
2024-03-02,1,wk inc flu hosp,2024-03-09,55,quantile,0.45,155
2024-03-02,1,wk inc flu hosp,2024-03-09,48,quantile,0.45,415.4
2024-03-02,1,wk inc flu hosp,2024-03-09,31,quantile,0.45,67
2024-03-02,1,wk inc flu hosp,2024-03-09,49,quantile,0.45,12
2024-03-02,1,wk inc flu hosp,2024-03-09,41,quantile,0.45,61.7
2024-03-02,1,wk inc flu hosp,2024-03-09,12,quantile,0.45,581.3
2024-03-02,1,wk inc flu hosp,2024-03-09,36,quantile,0.45,849.4
2024-03-02,1,wk inc flu hosp,2024-03-09,44,quantile,0.45,35.2
2024-03-02,1,wk inc flu hosp,2024-03-09,13,quantile,0.45,134.7
2024-03-02,1,wk inc flu hosp,2024-03-09,33,quantile,0.45,36
2024-03-02,1,wk inc flu hosp,2024-03-09,37,quantile,0.45,160.1
2024-03-02,1,wk inc flu hosp,2024-03-09,34,quantile,0.45,319.6
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.45,89.5
2024-03-02,1,wk inc flu hosp,2024-03-09,24,quantile,0.45,115.4
2024-03-02,1,wk inc flu hosp,2024-03-09,32,quantile,0.45,44.8
2024-03-02,1,wk inc flu hosp,2024-03-09,47,quantile,0.45,190.7
2024-03-02,1,wk inc flu hosp,2024-03-09,15,quantile,0.45,4.9
2024-03-02,1,wk inc flu hosp,2024-03-09,18,quantile,0.45,363.4
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.45,219.9
2024-03-02,1,wk inc flu hosp,2024-03-09,27,quantile,0.45,168.4
2024-03-02,1,wk inc flu hosp,2024-03-09,40,quantile,0.45,126.2
2024-03-02,1,wk inc flu hosp,2024-03-09,42,quantile,0.45,503.2
2024-03-02,1,wk inc flu hosp,2024-03-09,45,quantile,0.45,114.4
2024-03-02,1,wk inc flu hosp,2024-03-09,11,quantile,0.45,17.8
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.45,76.9
2024-03-02,1,wk inc flu hosp,2024-03-09,29,quantile,0.45,280.8
2024-03-02,1,wk inc flu hosp,2024-03-09,50,quantile,0.45,28.2
2024-03-02,1,wk inc flu hosp,2024-03-09,51,quantile,0.45,213.7
2024-03-02,1,wk inc flu hosp,2024-03-09,09,quantile,0.45,160
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.45,94.9
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.45,64.1
2024-03-02,1,wk inc flu hosp,2024-03-09,39,quantile,0.45,652.6
2024-03-02,1,wk inc flu hosp,2024-03-09,26,quantile,0.45,649.8
2024-03-02,1,wk inc flu hosp,2024-03-09,46,quantile,0.45,30.9
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.45,241.5
2024-03-02,1,wk inc flu hosp,2024-03-09,10,quantile,0.45,22.9
2024-03-02,1,wk inc flu hosp,2024-03-09,28,quantile,0.45,58.4
2024-03-02,1,wk inc flu hosp,2024-03-09,35,quantile,0.45,68.9
2024-03-02,1,wk inc flu hosp,2024-03-09,38,quantile,0.45,24.1
2024-03-02,1,wk inc flu hosp,2024-03-09,56,quantile,0.45,23.3
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.45,5.2
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.45,55.2
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.45,102.6
2024-03-02,1,wk inc flu hosp,2024-03-09,16,quantile,0.45,68.1
2024-03-02,1,wk inc flu hosp,2024-03-09,30,quantile,0.45,10.6
2024-03-02,1,wk inc flu hosp,2024-03-09,72,quantile,0.45,42.3
2024-03-02,1,wk inc flu hosp,2024-03-09,54,quantile,0.45,142.2
2024-03-02,2,wk inc flu hosp,2024-03-16,53,quantile,0.45,72.9
2024-03-02,2,wk inc flu hosp,2024-03-16,17,quantile,0.45,247.3
2024-03-02,2,wk inc flu hosp,2024-03-16,06,quantile,0.45,205.5
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.45,136.2
2024-03-02,2,wk inc flu hosp,2024-03-16,25,quantile,0.45,54.7
2024-03-02,2,wk inc flu hosp,2024-03-16,55,quantile,0.45,135.5
2024-03-02,2,wk inc flu hosp,2024-03-16,48,quantile,0.45,1364.9
2024-03-02,2,wk inc flu hosp,2024-03-16,31,quantile,0.45,58.5
2024-03-02,2,wk inc flu hosp,2024-03-16,49,quantile,0.45,10.3
2024-03-02,2,wk inc flu hosp,2024-03-16,41,quantile,0.45,69.7
2024-03-02,2,wk inc flu hosp,2024-03-16,12,quantile,0.45,497.1
2024-03-02,2,wk inc flu hosp,2024-03-16,36,quantile,0.45,688.7
2024-03-02,2,wk inc flu hosp,2024-03-16,44,quantile,0.45,26.6
2024-03-02,2,wk inc flu hosp,2024-03-16,13,quantile,0.45,120
2024-03-02,2,wk inc flu hosp,2024-03-16,33,quantile,0.45,26.3
2024-03-02,2,wk inc flu hosp,2024-03-16,37,quantile,0.45,161.7
2024-03-02,2,wk inc flu hosp,2024-03-16,34,quantile,0.45,240.9
2024-03-02,2,wk inc flu hosp,2024-03-16,08,quantile,0.45,71
2024-03-02,2,wk inc flu hosp,2024-03-16,24,quantile,0.45,107.3
2024-03-02,2,wk inc flu hosp,2024-03-16,32,quantile,0.45,47.3
2024-03-02,2,wk inc flu hosp,2024-03-16,47,quantile,0.45,154.9
2024-03-02,2,wk inc flu hosp,2024-03-16,15,quantile,0.45,4.9
2024-03-02,2,wk inc flu hosp,2024-03-16,18,quantile,0.45,382
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.45,206.3
2024-03-02,2,wk inc flu hosp,2024-03-16,27,quantile,0.45,175
2024-03-02,2,wk inc flu hosp,2024-03-16,40,quantile,0.45,90
2024-03-02,2,wk inc flu hosp,2024-03-16,42,quantile,0.45,331.7
2024-03-02,2,wk inc flu hosp,2024-03-16,45,quantile,0.45,97.7
2024-03-02,2,wk inc flu hosp,2024-03-16,11,quantile,0.45,17.3
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.45,77.2
2024-03-02,2,wk inc flu hosp,2024-03-16,29,quantile,0.45,323
2024-03-02,2,wk inc flu hosp,2024-03-16,50,quantile,0.45,23.7
2024-03-02,2,wk inc flu hosp,2024-03-16,51,quantile,0.45,199.8
2024-03-02,2,wk inc flu hosp,2024-03-16,09,quantile,0.45,139.3
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.45,88.9
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.45,67.3
2024-03-02,2,wk inc flu hosp,2024-03-16,39,quantile,0.45,479
2024-03-02,2,wk inc flu hosp,2024-03-16,26,quantile,0.45,450.4
2024-03-02,2,wk inc flu hosp,2024-03-16,46,quantile,0.45,36.3
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.45,184.9
2024-03-02,2,wk inc flu hosp,2024-03-16,10,quantile,0.45,20.8
2024-03-02,2,wk inc flu hosp,2024-03-16,28,quantile,0.45,52.1
2024-03-02,2,wk inc flu hosp,2024-03-16,35,quantile,0.45,61.3
2024-03-02,2,wk inc flu hosp,2024-03-16,38,quantile,0.45,22
2024-03-02,2,wk inc flu hosp,2024-03-16,56,quantile,0.45,24.6
2024-03-02,2,wk inc flu hosp,2024-03-16,02,quantile,0.45,5.8
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.45,46.1
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.45,81.4
2024-03-02,2,wk inc flu hosp,2024-03-16,16,quantile,0.45,53.7
2024-03-02,2,wk inc flu hosp,2024-03-16,30,quantile,0.45,7.5
2024-03-02,2,wk inc flu hosp,2024-03-16,72,quantile,0.45,46.8
2024-03-02,2,wk inc flu hosp,2024-03-16,54,quantile,0.45,96
2024-03-02,3,wk inc flu hosp,2024-03-23,53,quantile,0.45,86
2024-03-02,3,wk inc flu hosp,2024-03-23,17,quantile,0.45,365.3
2024-03-02,3,wk inc flu hosp,2024-03-23,06,quantile,0.45,183.6
2024-03-02,3,wk inc flu hosp,2024-03-23,04,quantile,0.45,154.3
2024-03-02,3,wk inc flu hosp,2024-03-23,25,quantile,0.45,79
2024-03-02,3,wk inc flu hosp,2024-03-23,55,quantile,0.45,117.7
2024-03-02,3,wk inc flu hosp,2024-03-23,48,quantile,0.45,1941.9
2024-03-02,3,wk inc flu hosp,2024-03-23,31,quantile,0.45,70.5
2024-03-02,3,wk inc flu hosp,2024-03-23,49,quantile,0.45,7.3
2024-03-02,3,wk inc flu hosp,2024-03-23,41,quantile,0.45,55.8
2024-03-02,3,wk inc flu hosp,2024-03-23,12,quantile,0.45,545.6
2024-03-02,3,wk inc flu hosp,2024-03-23,36,quantile,0.45,720.9
2024-03-02,3,wk inc flu hosp,2024-03-23,44,quantile,0.45,25.8
2024-03-02,3,wk inc flu hosp,2024-03-23,13,quantile,0.45,103.7
2024-03-02,3,wk inc flu hosp,2024-03-23,33,quantile,0.45,33.9
2024-03-02,3,wk inc flu hosp,2024-03-23,37,quantile,0.45,131.2
2024-03-02,3,wk inc flu hosp,2024-03-23,34,quantile,0.45,269.2
2024-03-02,3,wk inc flu hosp,2024-03-23,08,quantile,0.45,62.9
2024-03-02,3,wk inc flu hosp,2024-03-23,24,quantile,0.45,123.7
2024-03-02,3,wk inc flu hosp,2024-03-23,32,quantile,0.45,35.8
2024-03-02,3,wk inc flu hosp,2024-03-23,47,quantile,0.45,116.8
2024-03-02,3,wk inc flu hosp,2024-03-23,15,quantile,0.45,4.6
2024-03-02,3,wk inc flu hosp,2024-03-23,18,quantile,0.45,289.2
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.45,253.8
2024-03-02,3,wk inc flu hosp,2024-03-23,27,quantile,0.45,111
2024-03-02,3,wk inc flu hosp,2024-03-23,40,quantile,0.45,87.8
2024-03-02,3,wk inc flu hosp,2024-03-23,42,quantile,0.45,391.6
2024-03-02,3,wk inc flu hosp,2024-03-23,45,quantile,0.45,91.5
2024-03-02,3,wk inc flu hosp,2024-03-23,11,quantile,0.45,16.7
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.45,64.6
2024-03-02,3,wk inc flu hosp,2024-03-23,29,quantile,0.45,261.3
2024-03-02,3,wk inc flu hosp,2024-03-23,50,quantile,0.45,25.5
2024-03-02,3,wk inc flu hosp,2024-03-23,51,quantile,0.45,160.1
2024-03-02,3,wk inc flu hosp,2024-03-23,09,quantile,0.45,125.9
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.45,78.9
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.45,72.4
2024-03-02,3,wk inc flu hosp,2024-03-23,39,quantile,0.45,537.2
2024-03-02,3,wk inc flu hosp,2024-03-23,26,quantile,0.45,432
2024-03-02,3,wk inc flu hosp,2024-03-23,46,quantile,0.45,30.5
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.45,145.4
2024-03-02,3,wk inc flu hosp,2024-03-23,10,quantile,0.45,13.1
2024-03-02,3,wk inc flu hosp,2024-03-23,28,quantile,0.45,40.8
2024-03-02,3,wk inc flu hosp,2024-03-23,35,quantile,0.45,66.4
2024-03-02,3,wk inc flu hosp,2024-03-23,38,quantile,0.45,22.7
2024-03-02,3,wk inc flu hosp,2024-03-23,56,quantile,0.45,24
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.45,7.9
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.45,57.2
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.45,82.2
2024-03-02,3,wk inc flu hosp,2024-03-23,16,quantile,0.45,46.6
2024-03-02,3,wk inc flu hosp,2024-03-23,30,quantile,0.45,8
2024-03-02,3,wk inc flu hosp,2024-03-23,72,quantile,0.45,35.6
2024-03-02,3,wk inc flu hosp,2024-03-23,54,quantile,0.45,61.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,53,quantile,0.5,77.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,17,quantile,0.5,244.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,06,quantile,0.5,284.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,04,quantile,0.5,174.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,25,quantile,0.5,239.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,55,quantile,0.5,178.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,48,quantile,0.5,687.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,31,quantile,0.5,63.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,49,quantile,0.5,10
2024-03-02,-1,wk inc flu hosp,2024-02-24,41,quantile,0.5,62.2
2024-03-02,-1,wk inc flu hosp,2024-02-24,12,quantile,0.5,687.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,36,quantile,0.5,843.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,44,quantile,0.5,33.3
2024-03-02,-1,wk inc flu hosp,2024-02-24,13,quantile,0.5,173.7
2024-03-02,-1,wk inc flu hosp,2024-02-24,33,quantile,0.5,47.3
2024-03-02,-1,wk inc flu hosp,2024-02-24,37,quantile,0.5,163.9
2024-03-02,-1,wk inc flu hosp,2024-02-24,34,quantile,0.5,387
2024-03-02,-1,wk inc flu hosp,2024-02-24,08,quantile,0.5,133.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,24,quantile,0.5,121
2024-03-02,-1,wk inc flu hosp,2024-02-24,32,quantile,0.5,48.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,47,quantile,0.5,197
2024-03-02,-1,wk inc flu hosp,2024-02-24,15,quantile,0.5,9.6
2024-03-02,-1,wk inc flu hosp,2024-02-24,18,quantile,0.5,387.1
2024-03-02,-1,wk inc flu hosp,2024-02-24,21,quantile,0.5,343.5
2024-03-02,-1,wk inc flu hosp,2024-02-24,27,quantile,0.5,182.4
2024-03-02,-1,wk inc flu hosp,2024-02-24,40,quantile,0.5,312.9
