reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,05,3,wk inc flu hosp,2026-01-03,quantile,0.975,425
2025-12-13,05,3,wk inc flu hosp,2026-01-03,quantile,0.99,475
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.01,147
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.025,166
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.05,183
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.1,206
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.15,219
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.2,226
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.25,242
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.3,251
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.35,261
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.4,269
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.45,281
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.5,289
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.55,296
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.6,305
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.65,320
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.7,339
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.75,358
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.8,371
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.85,383
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.9,409
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.95,437
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.975,471
2025-12-13,06,0,wk inc flu hosp,2025-12-13,quantile,0.99,531
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.01,153
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.025,173
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.05,188
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.1,218
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.15,248
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.2,263
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.25,277
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.3,292
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.35,308
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.4,329
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.45,348
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.5,363
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.55,378
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.6,396
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.65,419
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.7,442
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.75,469
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.8,504
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.85,553
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.9,591
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.95,681
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.975,767
2025-12-13,06,1,wk inc flu hosp,2025-12-20,quantile,0.99,869
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.01,141
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.025,171
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.05,199
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.1,227
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.15,259
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.2,285
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.25,311
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.3,337
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.35,361
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.4,384
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.45,408
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.5,439
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.55,477
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.6,509
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.65,540
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.7,563
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.75,601
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.8,647
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.85,730
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.9,850
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.95,998
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.975,1133
2025-12-13,06,2,wk inc flu hosp,2025-12-27,quantile,0.99,1357
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.01,133
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.025,159
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.05,177
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.1,201
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.15,244
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.2,259
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.25,323
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.3,352
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.35,403
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.4,437
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.45,462
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.5,500
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.55,556
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.6,592
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.65,648
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.7,691
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.75,709
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.8,797
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.85,952
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.9,1123
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.95,1344
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.975,1529
2025-12-13,06,3,wk inc flu hosp,2026-01-03,quantile,0.99,1948
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.01,124
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.025,150
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.05,169
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.1,186
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.15,200
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.2,211
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.25,220
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.3,237
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.35,248
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.4,260
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.45,268
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.5,273
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.55,282
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.6,288
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.65,298
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.7,310
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.75,318
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.8,329
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.85,341
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.9,373
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.95,397
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.975,441
2025-12-13,08,0,wk inc flu hosp,2025-12-13,quantile,0.99,484
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.01,91
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.025,122
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.05,163
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.1,195
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.15,215
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.2,236
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.25,258
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.3,274
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.35,286
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.4,298
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.45,313
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.5,332
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.55,350
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.6,362
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.65,378
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.7,389
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.75,410
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.8,428
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.85,451
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.9,496
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.95,566
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.975,629
2025-12-13,08,1,wk inc flu hosp,2025-12-20,quantile,0.99,659
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.01,82
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.025,125
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.05,161
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.1,192
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.15,213
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.2,240
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.25,278
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.3,295
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.35,317
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.4,344
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.45,363
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.5,374
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.55,388
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.6,410
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.65,429
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.7,448
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.75,501
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.8,540
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.85,597
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.9,669
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.95,760
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.975,834
2025-12-13,08,2,wk inc flu hosp,2025-12-27,quantile,0.99,967
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.01,59
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.025,110
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.05,147
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.1,176
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.15,195
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.2,237
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.25,266
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.3,295
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.35,321
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.4,347
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.45,369
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.5,390
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.55,406
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.6,426
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.65,456
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.7,482
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.75,510
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.8,558
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.85,591
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.9,643
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.95,794
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.975,881
2025-12-13,08,3,wk inc flu hosp,2026-01-03,quantile,0.99,998
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.01,14
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.025,18
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.05,21
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.1,26
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.15,30
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.2,35
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.25,38
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.3,41
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.35,43
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.4,46
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.45,48
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.5,51
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.55,54
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.6,57
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.65,61
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.7,65
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.75,67
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.8,73
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.85,79
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.9,89
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.95,99
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.975,117
2025-12-13,09,0,wk inc flu hosp,2025-12-13,quantile,0.99,146
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.01,11
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.025,14
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.05,21
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.1,26
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.15,33
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.2,42
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.25,48
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.3,53
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.35,56
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.4,60
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.45,62
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.5,69
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.55,74
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.6,79
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.65,85
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.7,90
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.75,96
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.8,104
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.85,114
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.9,129
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.95,154
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.975,182
2025-12-13,09,1,wk inc flu hosp,2025-12-20,quantile,0.99,212
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.01,13
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.025,18
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.05,24
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.1,32
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.15,43
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.2,49
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.25,55
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.3,62
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.35,69
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.4,76
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.45,83
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.5,89
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.55,95
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.6,102
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.65,108
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.7,117
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.75,126
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.8,139
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.85,155
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.9,185
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.95,234
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.975,269
2025-12-13,09,2,wk inc flu hosp,2025-12-27,quantile,0.99,311
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.01,14
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.025,18
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.05,24
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.1,32
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.15,45
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.2,53
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.25,59
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.3,66
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.35,74
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.4,82
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.45,93
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.5,106
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.55,119
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.6,127
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.65,136
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.7,144
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.75,160
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.8,181
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.85,199
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.9,258
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.95,300
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.975,342
2025-12-13,09,3,wk inc flu hosp,2026-01-03,quantile,0.99,421
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.01,1
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.025,2
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.05,2
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.1,3
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.15,4
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.2,5
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.25,5
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.3,6
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.35,6
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.4,8
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.45,8
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.5,9
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.55,9
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.6,10
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.65,11
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.7,12
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.75,13
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.8,15
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.85,16
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.9,18
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.95,23
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.975,27
2025-12-13,10,0,wk inc flu hosp,2025-12-13,quantile,0.99,33
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.01,1
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.025,2
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.05,2
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.1,3
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.15,5
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.2,6
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.25,7
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.3,8
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.35,9
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.4,10
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.45,11
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.5,12
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.55,14
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.6,16
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.65,17
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.7,20
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.75,21
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.8,24
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.85,26
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.9,30
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.95,38
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.975,45
2025-12-13,10,1,wk inc flu hosp,2025-12-20,quantile,0.99,57
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.01,2
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.025,2
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.05,3
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.1,5
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.15,7
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.2,8
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.25,9
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.3,11
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.35,12
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.4,14
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.45,14
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.5,17
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.55,19
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.6,21
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.65,22
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.7,24
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.75,27
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.8,29
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.85,33
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.9,41
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.95,58
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.975,70
2025-12-13,10,2,wk inc flu hosp,2025-12-27,quantile,0.99,82
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.01,2
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.025,3
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.05,3
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.1,7
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.15,8
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.2,9
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.25,10
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.3,11
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.35,14
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.4,16
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.45,18
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.5,21
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.55,23
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.6,24
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.65,27
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.7,29
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.75,32
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.8,36
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.85,41
2025-12-13,10,3,wk inc flu hosp,2026-01-03,quantile,0.9,53
