reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,05,3,wk inc flu hosp,2026-02-14,quantile,0.975,249
2026-01-24,05,3,wk inc flu hosp,2026-02-14,quantile,0.99,300
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.01,539
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.025,648
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.05,757
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.1,874
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.15,953
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.2,1017
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.25,1070
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.3,1117
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.35,1145
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.4,1197
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.45,1239
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.5,1284
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.55,1344
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.6,1378
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.65,1414
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.7,1439
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.75,1493
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.8,1555
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.85,1624
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.9,1716
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.95,1910
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.975,2060
2026-01-24,06,0,wk inc flu hosp,2026-01-24,quantile,0.99,2327
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.01,414
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.025,513
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.05,629
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.1,723
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.15,797
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.2,876
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.25,956
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.3,1006
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.35,1058
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.4,1114
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.45,1161
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.5,1201
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.55,1284
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.6,1331
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.65,1386
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.7,1436
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.75,1515
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.8,1615
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.85,1707
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.9,1834
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.95,2060
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.975,2339
2026-01-24,06,1,wk inc flu hosp,2026-01-31,quantile,0.99,2561
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.01,320
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.025,451
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.05,520
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.1,637
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.15,689
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.2,768
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.25,851
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.3,908
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.35,971
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.4,1053
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.45,1110
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.5,1156
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.55,1221
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.6,1282
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.65,1362
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.7,1453
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.75,1563
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.8,1687
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.85,1809
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.9,1974
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.95,2229
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.975,2552
2026-01-24,06,2,wk inc flu hosp,2026-02-07,quantile,0.99,2808
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.01,232
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.025,366
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.05,430
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.1,521
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.15,599
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.2,676
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.25,754
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.3,811
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.35,902
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.4,958
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.45,1016
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.5,1072
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.55,1163
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.6,1248
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.65,1314
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.7,1382
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.75,1491
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.8,1687
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.85,1881
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.9,2015
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.95,2396
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.975,2776
2026-01-24,06,3,wk inc flu hosp,2026-02-14,quantile,0.99,3121
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.01,81
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.025,104
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.05,125
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.1,138
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.15,149
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.2,155
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.25,160
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.3,169
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.35,180
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.4,198
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.45,210
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.5,219
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.55,229
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.6,240
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.65,252
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.7,264
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.75,276
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.8,289
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.85,309
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.9,329
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.95,364
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.975,391
2026-01-24,08,0,wk inc flu hosp,2026-01-24,quantile,0.99,438
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.01,52
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.025,64
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.05,74
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.1,93
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.15,104
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.2,114
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.25,123
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.3,132
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.35,144
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.4,153
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.45,162
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.5,177
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.55,187
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.6,204
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.65,216
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.7,233
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.75,251
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.8,271
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.85,298
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.9,332
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.95,395
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.975,453
2026-01-24,08,1,wk inc flu hosp,2026-01-31,quantile,0.99,501
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.01,32
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.025,40
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.05,49
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.1,63
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.15,72
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.2,79
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.25,91
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.3,103
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.35,112
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.4,124
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.45,132
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.5,142
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.55,155
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.6,170
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.65,187
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.7,200
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.75,223
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.8,260
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.85,295
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.9,336
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.95,405
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.975,482
2026-01-24,08,2,wk inc flu hosp,2026-02-07,quantile,0.99,555
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.01,22
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.025,22
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.05,27
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.1,42
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.15,49
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.2,57
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.25,72
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.3,80
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.35,84
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.4,95
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.45,109
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.5,119
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.55,131
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.6,146
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.65,170
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.7,180
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.75,209
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.8,236
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.85,270
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.9,320
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.95,423
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.975,483
2026-01-24,08,3,wk inc flu hosp,2026-02-14,quantile,0.99,598
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.01,68
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.025,81
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.05,94
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.1,106
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.15,115
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.2,126
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.25,137
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.3,145
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.35,150
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.4,162
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.45,171
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.5,180
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.55,187
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.6,195
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.65,202
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.7,213
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.75,224
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.8,233
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.85,245
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.9,260
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.95,298
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.975,320
2026-01-24,09,0,wk inc flu hosp,2026-01-24,quantile,0.99,373
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.01,33
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.025,43
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.05,52
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.1,64
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.15,77
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.2,86
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.25,90
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.3,95
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.35,105
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.4,115
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.45,128
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.5,139
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.55,153
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.6,163
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.65,174
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.7,185
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.75,199
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.8,220
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.85,237
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.9,264
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.95,303
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.975,342
2026-01-24,09,1,wk inc flu hosp,2026-01-31,quantile,0.99,378
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.01,21
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.025,30
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.05,36
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.1,46
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.15,50
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.2,63
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.25,63
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.3,70
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.35,91
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.4,99
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.45,107
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.5,117
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.55,128
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.6,140
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.65,153
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.7,167
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.75,181
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.8,200
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.85,230
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.9,273
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.95,336
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.975,401
2026-01-24,09,2,wk inc flu hosp,2026-02-07,quantile,0.99,474
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.01,12
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.025,19
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.05,21
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.1,28
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.15,34
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.2,42
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.25,47
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.3,52
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.35,65
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.4,77
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.45,84
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.5,99
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.55,108
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.6,126
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.65,132
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.7,146
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.75,160
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.8,181
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.85,210
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.9,250
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.95,334
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.975,403
2026-01-24,09,3,wk inc flu hosp,2026-02-14,quantile,0.99,523
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.01,42
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.025,52
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.05,60
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.1,70
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.15,77
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.2,83
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.25,88
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.3,92
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.35,97
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.4,105
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.45,107
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.5,113
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.55,120
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.6,124
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.65,131
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.7,135
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.75,140
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.8,147
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.85,156
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.9,169
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.95,185
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.975,200
2026-01-24,10,0,wk inc flu hosp,2026-01-24,quantile,0.99,215
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.01,27
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.025,32
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.05,40
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.1,48
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.15,54
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.2,60
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.25,67
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.3,75
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.35,81
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.4,85
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.45,91
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.5,97
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.55,104
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.6,109
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.65,115
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.7,122
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.75,129
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.8,136
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.85,143
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.9,151
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.95,182
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.975,210
2026-01-24,10,1,wk inc flu hosp,2026-01-31,quantile,0.99,222
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.01,18
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.025,22
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.05,26
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.1,32
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.15,41
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.2,49
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.25,56
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.3,60
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.35,70
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.4,75
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.45,80
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.5,86
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.55,91
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.6,100
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.65,107
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.7,115
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.75,125
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.8,136
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.85,146
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.9,163
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.95,187
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.975,220
2026-01-24,10,2,wk inc flu hosp,2026-02-07,quantile,0.99,248
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.01,13
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.025,14
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.05,20
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.1,26
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.15,30
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.2,38
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.25,45
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.3,49
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.35,59
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.4,66
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.45,71
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.5,74
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.55,81
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.6,88
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.65,98
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.7,108
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.75,119
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.8,133
2026-01-24,10,3,wk inc flu hosp,2026-02-14,quantile,0.85,144
