reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.975,649
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.99,705
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.01,409
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.025,478
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.05,535
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.1,614
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.15,650
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.2,680
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.25,708
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.3,757
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.35,785
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.4,806
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.45,829
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.5,867
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.55,916
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.6,932
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.65,939
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.7,958
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.75,979
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.8,1038
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.85,1132
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.9,1239
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.95,1329
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.975,1412
2025-12-27,06,0,wk inc flu hosp,2025-12-27,quantile,0.99,1580
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.01,393
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.025,483
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.05,557
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.1,632
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.15,683
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.2,732
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.25,789
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.3,847
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.35,922
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.4,970
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.45,1048
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.5,1112
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.55,1166
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.6,1230
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.65,1267
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.7,1337
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.75,1372
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.8,1409
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.85,1462
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.9,1570
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.95,1803
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.975,2077
2025-12-27,06,1,wk inc flu hosp,2026-01-03,quantile,0.99,2324
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.01,328
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.025,433
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.05,520
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.1,633
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.15,687
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.2,758
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.25,822
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.3,901
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.35,977
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.4,1043
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.45,1110
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.5,1185
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.55,1247
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.6,1323
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.65,1423
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.7,1535
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.75,1638
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.8,1734
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.85,1855
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.9,2061
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.95,2483
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.975,3020
2025-12-27,06,2,wk inc flu hosp,2026-01-10,quantile,0.99,3312
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.01,303
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.025,348
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.05,527
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.1,628
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.15,720
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.2,797
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.25,866
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.3,954
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.35,1033
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.4,1118
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.45,1205
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.5,1296
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.55,1389
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.6,1503
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.65,1644
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.7,1834
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.75,2008
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.8,2211
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.85,2420
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.9,2621
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.95,3107
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.975,3642
2025-12-27,06,3,wk inc flu hosp,2026-01-17,quantile,0.99,4215
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.01,371
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.025,394
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.05,416
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.1,452
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.15,477
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.2,494
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.25,526
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.3,554
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.35,567
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.4,597
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.45,608
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.5,622
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.55,641
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.6,650
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.65,686
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.7,712
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.75,725
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.8,739
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.85,754
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.9,808
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.95,865
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.975,912
2025-12-27,08,0,wk inc flu hosp,2025-12-27,quantile,0.99,996
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.01,285
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.025,320
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.05,357
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.1,418
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.15,451
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.2,483
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.25,521
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.3,541
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.35,582
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.4,602
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.45,637
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.5,658
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.55,682
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.6,710
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.65,726
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.7,736
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.75,767
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.8,819
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.85,860
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.9,922
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.95,1026
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.975,1072
2025-12-27,08,1,wk inc flu hosp,2026-01-03,quantile,0.99,1127
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.01,213
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.025,252
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.05,300
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.1,345
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.15,386
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.2,426
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.25,461
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.3,497
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.35,535
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.4,561
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.45,594
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.5,622
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.55,653
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.6,685
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.65,706
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.7,750
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.75,807
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.8,850
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.85,911
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.9,980
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.95,1090
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.975,1217
2025-12-27,08,2,wk inc flu hosp,2026-01-10,quantile,0.99,1339
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.01,149
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.025,204
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.05,243
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.1,299
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.15,346
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.2,381
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.25,408
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.3,439
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.35,480
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.4,512
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.45,549
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.5,580
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.55,630
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.6,665
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.65,714
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.7,739
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.75,777
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.8,815
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.85,881
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.9,960
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.95,1009
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.975,1120
2025-12-27,08,3,wk inc flu hosp,2026-01-17,quantile,0.99,1179
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.01,285
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.025,322
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.05,354
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.1,400
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.15,431
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.2,448
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.25,465
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.3,485
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.35,501
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.4,508
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.45,520
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.5,533
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.55,547
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.6,554
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.65,576
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.7,611
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.75,637
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.8,668
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.85,704
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.9,738
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.95,833
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.975,859
2025-12-27,09,0,wk inc flu hosp,2025-12-27,quantile,0.99,896
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.01,269
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.025,309
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.05,351
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.1,381
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.15,404
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.2,428
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.25,452
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.3,476
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.35,496
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.4,519
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.45,540
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.5,557
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.55,567
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.6,592
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.65,602
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.7,646
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.75,691
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.8,750
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.85,797
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.9,844
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.95,934
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.975,986
2025-12-27,09,1,wk inc flu hosp,2026-01-03,quantile,0.99,1120
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.01,198
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.025,250
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.05,287
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.1,327
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.15,349
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.2,369
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.25,400
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.3,426
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.35,453
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.4,465
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.45,480
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.5,504
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.55,535
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.6,569
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.65,623
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.7,650
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.75,678
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.8,710
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.85,765
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.9,819
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.95,912
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.975,1020
2025-12-27,09,2,wk inc flu hosp,2026-01-10,quantile,0.99,1150
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.01,177
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.025,214
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.05,244
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.1,281
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.15,311
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.2,335
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.25,352
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.3,384
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.35,413
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.4,421
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.45,435
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.5,469
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.55,520
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.6,557
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.65,594
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.7,614
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.75,645
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.8,681
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.85,700
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.9,755
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.95,883
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.975,949
2025-12-27,09,3,wk inc flu hosp,2026-01-17,quantile,0.99,1083
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.01,63
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.025,68
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.05,77
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.1,86
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.15,93
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.2,99
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.25,102
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.3,111
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.35,117
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.4,121
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.45,124
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.5,131
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.55,136
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.6,142
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.65,145
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.7,150
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.75,153
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.8,161
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.85,170
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.9,184
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.95,203
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.975,230
2025-12-27,10,0,wk inc flu hosp,2025-12-27,quantile,0.99,270
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.01,61
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.025,68
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.05,77
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.1,86
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.15,97
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.2,105
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.25,112
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.3,119
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.35,124
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.4,129
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.45,138
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.5,143
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.55,146
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.6,151
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.65,163
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.7,173
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.75,181
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.8,203
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.85,211
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.9,231
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.95,269
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.975,291
2025-12-27,10,1,wk inc flu hosp,2026-01-03,quantile,0.99,308
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.01,49
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.025,61
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.05,66
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.1,77
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.15,87
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.2,99
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.25,110
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.3,116
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.35,119
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.4,121
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.45,125
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.5,130
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.55,144
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.6,160
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.65,167
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.7,178
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.75,193
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.8,214
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.85,235
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.9,246
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.95,264
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.975,312
2025-12-27,10,2,wk inc flu hosp,2026-01-10,quantile,0.99,348
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.01,43
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.025,52
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.05,58
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.1,70
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.15,81
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.2,91
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.25,99
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.3,105
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.35,112
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.4,117
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.45,120
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.5,128
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.55,138
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.6,149
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.65,156
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.7,169
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.75,187
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.8,204
2025-12-27,10,3,wk inc flu hosp,2026-01-17,quantile,0.85,227
