reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,05,3,wk inc flu hosp,2026-03-07,quantile,0.975,305
2026-02-14,05,3,wk inc flu hosp,2026-03-07,quantile,0.99,367
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.01,1143
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.025,1217
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.05,1283
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.1,1378
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.15,1455
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.2,1534
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.25,1593
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.3,1647
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.35,1709
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.4,1756
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.45,1788
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.5,1841
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.55,1882
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.6,1921
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.65,1987
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.7,2044
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.75,2108
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.8,2161
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.85,2241
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.9,2335
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.95,2535
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.975,2675
2026-02-14,06,0,wk inc flu hosp,2026-02-14,quantile,0.99,2900
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.01,850
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.025,951
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.05,1053
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.1,1184
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.15,1276
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.2,1345
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.25,1423
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.3,1476
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.35,1527
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.4,1585
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.45,1642
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.5,1725
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.55,1756
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.6,1838
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.65,1889
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.7,1984
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.75,2121
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.8,2194
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.85,2288
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.9,2470
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.95,2736
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.975,2926
2026-02-14,06,1,wk inc flu hosp,2026-02-21,quantile,0.99,3120
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.01,622
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.025,747
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.05,840
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.1,966
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.15,1070
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.2,1170
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.25,1234
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.3,1298
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.35,1356
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.4,1432
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.45,1492
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.5,1558
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.55,1606
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.6,1668
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.65,1747
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.7,1870
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.75,1955
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.8,2065
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.85,2190
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.9,2384
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.95,2642
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.975,2929
2026-02-14,06,2,wk inc flu hosp,2026-02-28,quantile,0.99,3263
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.01,487
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.025,601
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.05,675
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.1,797
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.15,908
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.2,1013
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.25,1092
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.3,1151
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.35,1219
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.4,1276
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.45,1325
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.5,1448
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.55,1509
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.6,1560
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.65,1622
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.7,1736
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.75,1864
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.8,2002
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.85,2161
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.9,2391
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.95,2694
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.975,2948
2026-02-14,06,3,wk inc flu hosp,2026-03-07,quantile,0.99,3235
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.01,36
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.025,41
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.05,46
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.1,54
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.15,59
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.2,64
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.25,70
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.3,76
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.35,80
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.4,84
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.45,89
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.5,96
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.55,102
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.6,107
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.65,114
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.7,119
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.75,124
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.8,129
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.85,135
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.9,147
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.95,163
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.975,181
2026-02-14,08,0,wk inc flu hosp,2026-02-14,quantile,0.99,195
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.01,20
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.025,26
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.05,32
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.1,39
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.15,44
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.2,52
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.25,57
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.3,60
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.35,64
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.4,68
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.45,73
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.5,84
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.55,92
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.6,100
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.65,110
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.7,116
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.75,123
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.8,130
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.85,141
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.9,155
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.95,178
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.975,196
2026-02-14,08,1,wk inc flu hosp,2026-02-21,quantile,0.99,220
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.01,7
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.025,11
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.05,16
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.1,24
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.15,28
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.2,32
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.25,37
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.3,46
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.35,49
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.4,52
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.45,64
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.5,70
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.55,75
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.6,81
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.65,96
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.7,105
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.75,113
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.8,124
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.85,139
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.9,154
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.95,181
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.975,207
2026-02-14,08,2,wk inc flu hosp,2026-02-28,quantile,0.99,232
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.01,4
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.025,6
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.05,13
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.1,17
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.15,19
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.2,21
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.25,29
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.3,35
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.35,38
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.4,41
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.45,48
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.5,60
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.55,71
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.6,81
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.65,92
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.7,99
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.75,108
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.8,123
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.85,142
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.9,164
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.95,200
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.975,234
2026-02-14,08,3,wk inc flu hosp,2026-03-07,quantile,0.99,267
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.01,12
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.025,17
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.05,21
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.1,24
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.15,28
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.2,29
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.25,31
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.3,34
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.35,37
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.4,39
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.45,41
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.5,47
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.55,50
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.6,52
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.65,54
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.7,58
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.75,61
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.8,66
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.85,73
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.9,82
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.95,92
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.975,106
2026-02-14,09,0,wk inc flu hosp,2026-02-14,quantile,0.99,123
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.01,6
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.025,8
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.05,9
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.1,13
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.15,16
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.2,20
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.25,24
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.3,27
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.35,30
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.4,31
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.45,36
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.5,41
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.55,45
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.6,50
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.65,54
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.7,58
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.75,63
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.8,70
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.85,78
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.9,89
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.95,109
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.975,130
2026-02-14,09,1,wk inc flu hosp,2026-02-21,quantile,0.99,162
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.01,1
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.025,3
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.05,4
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.1,9
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.15,10
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.2,12
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.25,15
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.3,19
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.35,21
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.4,23
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.45,28
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.5,31
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.55,36
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.6,46
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.65,50
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.7,53
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.75,60
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.8,71
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.85,82
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.9,101
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.95,130
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.975,157
2026-02-14,09,2,wk inc flu hosp,2026-02-28,quantile,0.99,197
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.01,0
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.025,2
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.05,2
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.1,6
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.15,7
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.2,9
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.25,12
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.3,15
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.35,18
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.4,20
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.45,24
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.5,28
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.55,31
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.6,41
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.65,47
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.7,53
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.75,61
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.8,70
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.85,81
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.9,102
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.95,143
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.975,179
2026-02-14,09,3,wk inc flu hosp,2026-03-07,quantile,0.99,215
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.01,11
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.025,13
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.05,17
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.1,21
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.15,22
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.2,24
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.25,27
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.3,28
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.35,31
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.4,32
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.45,34
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.5,38
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.55,39
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.6,41
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.65,44
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.7,46
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.75,48
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.8,50
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.85,54
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.9,59
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.95,66
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.975,74
2026-02-14,10,0,wk inc flu hosp,2026-02-14,quantile,0.99,83
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.01,4
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.025,5
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.05,8
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.1,12
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.15,13
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.2,15
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.25,17
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.3,18
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.35,20
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.4,24
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.45,27
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.5,29
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.55,32
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.6,35
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.65,36
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.7,39
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.75,42
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.8,46
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.85,50
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.9,56
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.95,67
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.975,78
2026-02-14,10,1,wk inc flu hosp,2026-02-21,quantile,0.99,92
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.01,2
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.025,2
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.05,4
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.1,7
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.15,8
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.2,10
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.25,12
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.3,14
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.35,16
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.4,19
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.45,21
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.5,22
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.55,24
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.6,28
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.65,31
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.7,33
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.75,37
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.8,42
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.85,49
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.9,56
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.95,65
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.975,81
2026-02-14,10,2,wk inc flu hosp,2026-02-28,quantile,0.99,95
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.01,0
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.025,1
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.05,1
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.1,3
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.15,5
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.2,6
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.25,7
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.3,9
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.35,10
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.4,13
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.45,14
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.5,18
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.55,19
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.6,22
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.65,26
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.7,29
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.75,34
2026-02-14,10,3,wk inc flu hosp,2026-03-07,quantile,0.8,38
