reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,05,3,wk inc flu hosp,2026-02-21,quantile,0.975,252
2026-01-31,05,3,wk inc flu hosp,2026-02-21,quantile,0.99,317
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.01,762
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.025,828
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.05,908
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.1,990
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.15,1050
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.2,1079
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.25,1108
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.3,1149
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.35,1204
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.4,1261
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.45,1299
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.5,1343
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.55,1369
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.6,1398
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.65,1434
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.7,1484
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.75,1539
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.8,1585
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.85,1657
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.9,1748
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.95,1903
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.975,2096
2026-01-31,06,0,wk inc flu hosp,2026-01-31,quantile,0.99,2282
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.01,496
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.025,597
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.05,656
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.1,772
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.15,832
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.2,909
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.25,989
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.3,1054
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.35,1104
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.4,1151
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.45,1181
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.5,1225
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.55,1313
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.6,1377
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.65,1415
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.7,1458
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.75,1511
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.8,1567
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.85,1690
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.9,1954
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.95,2158
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.975,2348
2026-01-31,06,1,wk inc flu hosp,2026-02-07,quantile,0.99,2578
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.01,340
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.025,445
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.05,537
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.1,631
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.15,702
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.2,784
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.25,882
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.3,953
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.35,992
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.4,1053
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.45,1092
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.5,1140
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.55,1217
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.6,1300
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.65,1396
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.7,1470
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.75,1571
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.8,1620
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.85,1742
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.9,1941
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.95,2259
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.975,2598
2026-01-31,06,2,wk inc flu hosp,2026-02-14,quantile,0.99,3066
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.01,294
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.025,364
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.05,445
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.1,535
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.15,634
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.2,714
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.25,801
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.3,862
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.35,920
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.4,983
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.45,1053
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.5,1108
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.55,1179
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.6,1252
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.65,1336
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.7,1407
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.75,1495
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.8,1580
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.85,1721
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.9,1945
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.95,2367
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.975,2798
2026-01-31,06,3,wk inc flu hosp,2026-02-21,quantile,0.99,3301
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.01,39
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.025,49
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.05,60
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.1,73
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.15,82
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.2,89
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.25,93
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.3,98
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.35,103
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.4,111
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.45,115
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.5,121
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.55,127
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.6,133
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.65,139
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.7,147
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.75,155
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.8,166
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.85,177
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.9,194
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.95,221
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.975,245
2026-01-31,08,0,wk inc flu hosp,2026-01-31,quantile,0.99,270
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.01,23
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.025,30
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.05,38
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.1,49
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.15,56
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.2,62
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.25,69
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.3,75
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.35,81
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.4,89
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.45,95
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.5,101
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.55,108
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.6,113
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.65,119
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.7,133
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.75,144
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.8,157
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.85,174
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.9,192
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.95,230
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.975,263
2026-01-31,08,1,wk inc flu hosp,2026-02-07,quantile,0.99,309
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.01,10
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.025,17
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.05,23
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.1,32
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.15,37
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.2,42
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.25,44
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.3,50
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.35,56
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.4,67
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.45,69
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.5,81
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.55,89
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.6,97
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.65,103
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.7,114
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.75,125
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.8,140
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.85,165
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.9,194
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.95,242
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.975,281
2026-01-31,08,2,wk inc flu hosp,2026-02-14,quantile,0.99,354
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.01,5
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.025,9
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.05,14
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.1,20
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.15,26
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.2,34
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.25,38
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.3,41
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.35,44
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.4,46
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.45,56
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.5,65
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.55,71
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.6,77
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.65,84
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.7,97
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.75,110
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.8,128
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.85,151
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.9,181
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.95,228
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.975,282
2026-01-31,08,3,wk inc flu hosp,2026-02-21,quantile,0.99,337
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.01,25
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.025,32
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.05,36
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.1,46
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.15,50
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.2,55
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.25,60
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.3,64
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.35,71
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.4,74
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.45,80
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.5,85
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.55,90
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.6,93
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.65,101
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.7,107
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.75,115
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.8,122
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.85,127
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.9,140
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.95,163
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.975,177
2026-01-31,09,0,wk inc flu hosp,2026-01-31,quantile,0.99,208
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.01,13
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.025,17
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.05,24
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.1,32
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.15,35
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.2,37
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.25,40
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.3,43
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.35,46
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.4,52
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.45,57
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.5,63
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.55,71
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.6,78
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.65,85
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.7,94
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.75,105
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.8,118
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.85,129
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.9,146
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.95,174
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.975,207
2026-01-31,09,1,wk inc flu hosp,2026-02-07,quantile,0.99,248
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.01,4
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.025,8
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.05,13
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.1,18
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.15,20
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.2,23
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.25,28
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.3,30
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.35,34
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.4,42
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.45,42
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.5,56
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.55,60
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.6,68
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.65,75
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.7,82
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.75,92
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.8,103
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.85,133
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.9,149
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.95,189
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.975,232
2026-01-31,09,2,wk inc flu hosp,2026-02-14,quantile,0.99,272
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.01,1
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.025,5
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.05,8
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.1,9
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.15,12
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.2,14
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.25,16
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.3,21
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.35,21
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.4,21
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.45,44
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.5,47
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.55,50
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.6,67
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.65,72
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.7,79
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.75,86
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.8,96
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.85,124
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.9,146
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.95,200
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.975,235
2026-01-31,09,3,wk inc flu hosp,2026-02-21,quantile,0.99,290
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.01,33
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.025,39
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.05,45
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.1,52
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.15,55
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.2,60
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.25,65
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.3,70
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.35,73
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.4,76
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.45,80
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.5,84
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.55,87
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.6,91
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.65,94
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.7,98
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.75,103
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.8,107
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.85,113
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.9,116
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.95,129
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.975,144
2026-01-31,10,0,wk inc flu hosp,2026-01-31,quantile,0.99,163
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.01,18
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.025,22
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.05,28
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.1,34
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.15,39
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.2,44
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.25,51
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.3,56
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.35,59
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.4,64
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.45,67
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.5,72
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.55,77
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.6,81
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.65,85
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.7,90
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.75,96
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.8,105
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.85,112
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.9,121
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.95,136
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.975,152
2026-01-31,10,1,wk inc flu hosp,2026-02-07,quantile,0.99,176
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.01,9
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.025,14
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.05,18
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.1,24
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.15,28
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.2,32
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.25,37
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.3,40
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.35,44
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.4,49
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.45,53
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.5,61
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.55,65
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.6,76
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.65,77
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.7,84
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.75,91
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.8,98
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.85,110
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.9,120
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.95,143
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.975,158
2026-01-31,10,2,wk inc flu hosp,2026-02-14,quantile,0.99,175
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.01,6
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.025,8
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.05,12
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.1,17
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.15,21
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.2,24
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.25,28
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.3,32
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.35,35
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.4,41
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.45,44
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.5,49
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.55,52
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.6,58
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.65,64
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.7,71
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.75,80
2026-01-31,10,3,wk inc flu hosp,2026-02-21,quantile,0.8,91
