reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.975,447
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.99,525
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.01,118
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.025,126
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.05,138
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.1,155
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.15,168
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.2,177
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.25,184
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.3,192
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.35,201
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.4,209
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.45,215
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.5,225
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.55,231
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.6,237
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.65,243
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.7,253
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.75,269
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.8,278
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.85,294
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.9,314
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.95,341
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.975,372
2025-12-06,06,0,wk inc flu hosp,2025-12-06,quantile,0.99,399
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.01,115
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.025,130
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.05,149
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.1,168
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.15,183
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.2,195
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.25,206
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.3,216
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.35,231
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.4,252
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.45,269
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.5,285
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.55,298
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.6,319
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.65,330
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.7,334
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.75,353
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.8,363
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.85,390
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.9,428
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.95,471
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.975,528
2025-12-06,06,1,wk inc flu hosp,2025-12-13,quantile,0.99,600
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.01,116
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.025,135
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.05,156
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.1,181
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.15,200
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.2,217
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.25,238
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.3,251
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.35,286
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.4,305
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.45,331
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.5,364
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.55,382
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.6,400
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.65,418
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.7,449
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.75,478
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.8,499
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.85,527
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.9,596
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.95,669
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.975,820
2025-12-06,06,2,wk inc flu hosp,2025-12-20,quantile,0.99,1014
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.01,110
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.025,134
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.05,165
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.1,187
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.15,229
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.2,252
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.25,275
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.3,304
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.35,332
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.4,363
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.45,392
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.5,430
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.55,463
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.6,492
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.65,522
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.7,549
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.75,602
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.8,656
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.85,677
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.9,815
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.95,1031
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.975,1228
2025-12-06,06,3,wk inc flu hosp,2025-12-27,quantile,0.99,1410
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.01,88
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.025,102
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.05,115
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.1,123
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.15,133
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.2,140
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.25,145
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.3,153
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.35,158
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.4,163
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.45,168
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.5,174
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.55,179
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.6,185
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.65,197
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.7,207
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.75,216
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.8,225
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.85,236
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.9,251
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.95,278
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.975,290
2025-12-06,08,0,wk inc flu hosp,2025-12-06,quantile,0.99,316
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.01,80
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.025,96
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.05,114
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.1,129
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.15,140
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.2,148
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.25,156
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.3,163
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.35,169
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.4,187
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.45,207
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.5,218
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.55,227
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.6,237
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.65,245
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.7,261
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.75,280
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.8,299
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.85,315
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.9,330
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.95,352
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.975,413
2025-12-06,08,1,wk inc flu hosp,2025-12-13,quantile,0.99,450
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.01,70
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.025,86
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.05,110
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.1,128
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.15,152
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.2,173
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.25,187
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.3,201
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.35,215
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.4,226
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.45,239
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.5,248
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.55,261
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.6,274
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.65,293
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.7,313
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.75,344
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.8,376
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.85,397
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.9,417
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.95,534
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.975,571
2025-12-06,08,2,wk inc flu hosp,2025-12-20,quantile,0.99,609
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.01,58
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.025,82
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.05,110
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.1,137
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.15,157
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.2,172
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.25,204
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.3,234
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.35,251
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.4,259
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.45,267
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.5,286
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.55,322
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.6,346
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.65,371
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.7,397
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.75,413
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.8,446
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.85,491
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.9,545
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.95,639
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.975,697
2025-12-06,08,3,wk inc flu hosp,2025-12-27,quantile,0.99,768
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.01,34
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.025,40
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.05,45
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.1,52
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.15,57
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.2,60
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.25,66
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.3,70
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.35,74
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.4,79
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.45,83
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.5,88
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.55,91
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.6,94
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.65,105
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.7,109
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.75,113
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.8,119
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.85,124
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.9,137
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.95,152
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.975,166
2025-12-06,09,0,wk inc flu hosp,2025-12-06,quantile,0.99,188
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.01,30
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.025,41
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.05,48
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.1,56
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.15,65
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.2,71
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.25,79
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.3,88
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.35,94
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.4,99
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.45,106
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.5,116
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.55,128
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.6,139
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.65,149
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.7,157
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.75,160
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.8,163
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.85,174
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.9,190
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.95,205
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.975,225
2025-12-06,09,1,wk inc flu hosp,2025-12-13,quantile,0.99,257
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.01,34
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.025,46
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.05,55
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.1,67
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.15,78
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.2,88
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.25,97
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.3,108
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.35,118
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.4,124
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.45,133
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.5,154
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.55,162
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.6,170
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.65,178
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.7,193
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.75,204
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.8,210
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.85,227
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.9,241
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.95,283
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.975,305
2025-12-06,09,2,wk inc flu hosp,2025-12-20,quantile,0.99,343
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.01,31
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.025,43
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.05,54
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.1,66
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.15,81
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.2,90
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.25,109
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.3,121
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.35,132
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.4,144
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.45,157
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.5,169
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.55,181
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.6,194
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.65,206
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.7,220
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.75,234
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.8,241
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.85,250
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.9,317
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.95,337
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.975,383
2025-12-06,09,3,wk inc flu hosp,2025-12-27,quantile,0.99,412
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.01,1
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.025,2
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.05,3
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.1,4
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.15,4
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.2,5
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.25,6
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.3,6
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.35,6
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.4,7
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.45,8
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.5,9
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.55,10
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.6,11
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.65,12
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.7,12
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.75,13
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.8,14
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.85,16
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.9,18
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.95,21
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.975,24
2025-12-06,10,0,wk inc flu hosp,2025-12-06,quantile,0.99,28
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.01,1
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.025,2
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.05,3
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.1,4
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.15,5
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.2,6
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.25,7
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.3,7
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.35,8
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.4,9
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.45,9
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.5,11
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.55,13
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.6,14
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.65,15
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.7,15
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.75,17
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.8,19
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.85,21
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.9,26
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.95,30
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.975,35
2025-12-06,10,1,wk inc flu hosp,2025-12-13,quantile,0.99,42
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.01,2
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.025,3
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.05,3
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.1,4
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.15,6
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.2,7
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.25,9
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.3,11
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.35,12
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.4,12
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.45,13
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.5,14
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.55,15
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.6,16
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.65,20
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.7,21
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.75,23
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.8,28
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.85,31
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.9,36
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.95,47
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.975,56
2025-12-06,10,2,wk inc flu hosp,2025-12-20,quantile,0.99,65
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.01,2
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.025,3
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.05,4
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.1,5
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.15,6
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.2,8
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.25,10
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.3,12
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.35,13
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.4,15
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.45,16
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.5,18
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.55,21
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.6,24
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.65,25
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.7,27
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.75,31
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.8,33
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.85,39
2025-12-06,10,3,wk inc flu hosp,2025-12-27,quantile,0.9,46
